event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155592,-0.0305424965914,-0.0895938206308,-0.029872126789,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155593,-0.0305430103743,-0.089594194291,-0.029872126789,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155594,-0.0305435008033,-0.0895934469705,-0.0298719633127,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155595,-0.0305430804355,-0.0895936104469,-0.0298718465438,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155596,-0.0305428235441,-0.0895940541684,-0.0298711459309,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155597,-0.0305428468979,-0.0895944978899,-0.0298704219642,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155598,-0.0305427301291,-0.0895949182577,-0.0298702351341,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155599,-0.0305428001904,-0.0895944278286,-0.0298709123933,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155600,-0.0305435475108,-0.0895940308146,-0.0298716830675,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155601,-0.0305436642797,-0.0895938439845,-0.0298721968503,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155602,-0.0305431037893,-0.0895940541684,-0.0298719399589,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155603,-0.0305431504968,-0.089594591305,-0.0298713794685,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155604,-0.0305427534828,-0.0895948248426,-0.0298710758696,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155605,-0.0305431271431,-0.0895943344136,-0.0298707022094,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155606,-0.0305432906194,-0.0895941709372,-0.0298715662987,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155607,-0.0305437109872,-0.0895942643523,-0.0298712159922,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155608,-0.0305442714775,-0.0895947547813,-0.0298705620868,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155609,-0.030543827756,-0.0895950350265,-0.0298706087943,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155610,-0.0305429169592,-0.0895947781351,-0.0298709591008,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155611,-0.0305432439119,-0.0895943577673,-0.0298708890395,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155612,-0.0305425900065,-0.0895948715501,-0.0298701183653,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155613,-0.0305436409259,-0.089594988319,-0.0298699782427,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155614,-0.0305438978173,-0.0895947547813,-0.0298695111674,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155615,-0.0305436409259,-0.0895943110598,-0.0298700950115,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155616,-0.0305440379399,-0.0895946146587,-0.0298704920255,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155617,-0.030542940313,-0.0895943811211,-0.0298707956244,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155618,-0.0305436642797,-0.0895948248426,-0.0298714028223,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155619,-0.0305435241571,-0.0895948715501,-0.0298714261761,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155620,-0.0305431037893,-0.0895947080738,-0.0298706087943,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155621,-0.0305428936054,-0.0895946380125,-0.0298708189782,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155622,-0.030543033728,-0.0895944044749,-0.0298706788556,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155623,-0.0305429169592,-0.0895938206308,-0.0298703051954,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155624,-0.0305439445248,-0.0895943344136,-0.0298709123933,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155625,-0.0305436409259,-0.089593797277,-0.0298702818416,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155626,-0.0305432906194,-0.0895944978899,-0.0298711692847,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155627,-0.0305429870205,-0.0895947547813,-0.0298710525158,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155628,-0.0305428001904,-0.0895950583803,-0.0298693476911,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155629,-0.0305433139732,-0.0895944278286,-0.0298700716577,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155630,-0.030542940313,-0.0895944044749,-0.0298703285492,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155631,-0.0305429870205,-0.0895943577673,-0.0298698381201,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155632,-0.0305427301291,-0.089593890692,-0.0298706321481,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155633,-0.0305438044022,-0.0895943577673,-0.0298712860535,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155634,-0.0305433606807,-0.0895950583803,-0.0298710992234,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155635,-0.0305435475108,-0.0895948481964,-0.0298703752567,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155636,-0.0305435942184,-0.0895944978899,-0.0298700950115,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155637,-0.0305432439119,-0.0895949182577,-0.0298694411061,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155638,-0.0305427768366,-0.0895946613663,-0.0298706555019,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155639,-0.0305427534828,-0.0895948949039,-0.029870842332,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155640,-0.0305441313549,-0.089594591305,-0.0298713094073,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155641,-0.0305430103743,-0.0895940308146,-0.0298711225771,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155642,-0.0305431738506,-0.0895939841071,-0.0298707956244,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155643,-0.030542543299,-0.0895947314276,-0.0298703051954,medium
160,2015-06-01T104625.970000,5.4,44.4787,-129.7326,10.0,6052,BKBDM,37.95397,-121.86554,1433155644,-0.0305431504968,-0.0895948715501,-0.0298703986104,medium
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545878,0.00791883108361,-0.00916600170908,0.0156046839925,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545879,0.0079187844133,-0.00916637507154,0.015605664069,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545880,0.00791785100716,-0.00916581502785,0.0156044973113,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545881,0.00791855106177,-0.00916576835755,0.0156040772785,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545882,0.00791827103992,-0.00916502163263,0.015603237213,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545883,0.00791659090885,-0.00916520831386,0.0156043573004,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545884,0.00791775766654,-0.00916623506062,0.0156058040799,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545885,0.00791855106177,-0.00916618839031,0.0156076242219,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545886,0.00791803768839,-0.00916670176369,0.015608090925,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545887,0.0079187844133,-0.00916562834662,0.0156072975297,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545888,0.00791943779761,-0.00916656175277,0.0156067841564,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545889,0.007917524315,-0.00916525498416,0.0156056173987,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545890,0.00791887775392,-0.00916511497324,0.0156033772239,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545891,0.00791831771023,-0.00916539499509,0.0156033305536,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545892,0.007918131029,-0.00916590836847,0.0156046839925,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545893,0.00791841105084,-0.00916600170908,0.0156058040799,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545894,0.00791855106177,-0.00916614172,0.0156067374861,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545895,0.00791892442423,-0.00916572168724,0.015606270783,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545896,0.00791943779761,-0.00916534832478,0.0156059440908,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545897,0.0079193911273,-0.00916572168724,0.0156057107393,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545898,0.00791859773207,-0.00916586169816,0.015603843927,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545899,0.00791845772115,-0.00916478828109,0.0156040306082,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545900,0.00792018452253,-0.00916562834662,0.0156044039707,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545901,0.00791841105084,-0.0091660950497,0.0156042639598,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545902,0.00791962447884,-0.00916511497324,0.0156055240581,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545903,0.00791892442423,-0.00916595503877,0.0156060374314,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545904,0.00791976448976,-0.00916604837939,0.0156054773878,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545905,0.00791845772115,-0.00916506830293,0.0156054773878,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545906,0.00791925111638,-0.00916572168724,0.0156060841018,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545907,0.00791990450068,-0.0091642282374,0.0156064107939,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545908,0.00792032453345,-0.00916492829201,0.0156070641782,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545909,0.00792009118191,-0.00916506830293,0.0156061774424,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545910,0.00791971781945,-0.00916427490771,0.0156053840471,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545911,0.00791929778669,-0.00916432157801,0.0156063641236,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545912,0.00791911110546,-0.00916539499509,0.0156037039161,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545913,0.00791967114915,-0.00916478828109,0.0156045439816,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545914,0.00792009118191,-0.00916455492955,0.0156063174533,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545915,0.00792009118191,-0.00916544166539,0.0156057107393,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545916,0.00791971781945,-0.00916511497324,0.0156065508048,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545917,0.00792074456622,-0.00916534832478,0.0156058040799,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545918,0.00791962447884,-0.00916492829201,0.0156050106847,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545919,0.00792018452253,-0.00916469494047,0.015605057355,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545920,0.00792102458806,-0.00916441491863,0.0156040772785,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545921,0.00791985783038,-0.0091642282374,0.0156034238942,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545922,0.00791981116007,-0.0091642282374,0.0156040772785,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545923,0.00792009118191,-0.00916418156709,0.0156022104662,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545924,0.00791869107269,-0.00916478828109,0.0156035639052,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545925,0.00791883108361,-0.00916441491863,0.0156037972567,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545926,0.00792069789591,-0.00916432157801,0.0156048706738,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545927,0.00791971781945,-0.00916478828109,0.0156057107393,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545928,0.0079200445116,-0.00916469494047,0.0156046373222,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545929,0.00792018452253,-0.00916525498416,0.0156047306628,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545930,0.00792013785222,-0.00916544166539,0.0156042639598,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545931,0.0079200445116,-0.00916516164355,0.0156034705645,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545932,0.00792018452253,-0.00916404155617,0.015603237213,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545933,0.00791957780853,-0.00916460159986,0.0156034238942,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545934,0.00791915777576,-0.00916432157801,0.0156031438724,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545935,0.00791943779761,-0.00916352818279,0.0156036572458,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545936,0.00791892442423,-0.00916385487494,0.015603843927,normal
199,2016-06-10T080438.700000,0.0,33.4315,-116.442667,12.31,7036,BKBDM,37.95397,-121.86554,1465545937,0.00791934445699,-0.00916614172,0.0156040772785,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545878,0.00792135128021,-0.00916446158894,0.0156029105208,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545879,0.00791962447884,-0.00916558167632,0.0156021637959,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545880,0.00791831771023,-0.00916567501693,0.0156026771693,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545881,0.00792060455529,-0.00916576835755,0.0156032838833,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545882,0.00791990450068,-0.00916628173093,0.0156041239488,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545883,0.00791920444607,-0.00916432157801,0.0156045906519,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545884,0.00791957780853,-0.00916544166539,0.0156043106301,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545885,0.0079199978413,-0.00916450825924,0.0156042172895,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545886,0.00791925111638,-0.00916394821556,0.0156030972021,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545887,0.00791948446792,-0.00916460159986,0.0156035639052,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545888,0.00791929778669,-0.00916408822648,0.0156034238942,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545889,0.00791943779761,-0.00916352818279,0.015603237213,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545890,0.00791920444607,-0.0091642282374,0.0156037039161,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545891,0.00791925111638,-0.00916352818279,0.0156032838833,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545892,0.00791808435869,-0.00916492829201,0.0156032838833,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545893,0.00791841105084,-0.0091648816217,0.0156030972021,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545894,0.007918737743,-0.00916446158894,0.0156031438724,normal
200,2016-06-10T080438.700000,1.0,33.4315,-116.442667,12.31,7628,BKBDM,37.95397,-121.86554,1465545895,0.00791906443515,-0.00916371486402,0.0156029105208,normal
