event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216685,-0.0717553773926,-0.00621449853575,-0.041159333754,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216686,-0.07075232011,0.00622789425439,-0.0198925251961,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216687,-0.0710578121042,0.00451639408373,-0.02098007168,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216688,-0.0735079594784,0.00698024562567,-0.00653406905861,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216689,-0.0722688202643,0.0132402550794,-0.0134005564498,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216690,-0.0699164801331,0.00972929796995,-0.012660176714,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216691,-0.0711988973013,0.0101201083948,-0.010908413488,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216692,-0.0692873365738,0.0142650694876,-0.0113410467576,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216693,-0.0706762095082,0.011688719971,-0.0134013313117,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216694,-0.0682324427743,0.0105825208087,-0.00275016707686,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216695,-0.0679371240033,0.00686973051946,-0.00962587092721,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216696,-0.0678025374501,0.0138844075327,-0.00812617442415,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216697,-0.0721477365271,0.00895933906203,-0.00381389793404,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216698,-0.0704477897389,0.0143049038191,-0.00942038305808,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216699,-0.0722108565855,0.00678520291308,-0.00951028877371,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216700,-0.0698274002789,0.00763033222995,-0.0187840601048,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216701,-0.0740018272401,0.00757378237771,-0.0117184478393,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216702,-0.0710444275581,0.00882259431691,-0.00679481169091,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216703,-0.0720748843675,0.00754533438802,-0.00575711931679,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216704,-0.0707160186187,0.00763421742022,-0.00836050436579,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216705,-0.0668359110613,0.0022536258207,-0.0244294838703,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216706,-0.0669619542782,-0.000985297517857,-0.00404468098028,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216707,-0.0661715678602,-0.0001020431506,0.000701894438621,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216708,-0.0644451560241,0.000243867978055,-0.00126934861027,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216709,-0.0634024224171,-0.00642989837577,-0.00979930146686,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216710,-0.0638938401724,-0.000482487217493,-0.0148906963965,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216711,-0.0608898753236,-0.00520682830061,-0.0207781082858,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216712,-0.0593849434947,-0.00594744279233,-0.0215478958604,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216713,-0.0607150521922,-0.00982070715673,-0.0235734021154,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216714,-0.0583077517158,-0.0128393940151,-0.0357554733263,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216715,-0.0595377207527,-0.0144456997474,-0.0313053963096,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216716,-0.0536464051734,-0.0273177832207,-0.0455678292994,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216717,-0.0592795325439,-0.020617398762,-0.0378027764633,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216718,-0.0578043218876,-0.0141339384393,-0.0360428092223,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216719,-0.0607601060009,-0.0130213972252,-0.0313409497011,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216720,-0.0629409808182,-0.012442194886,-0.0383727397712,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216721,-0.0591933810041,-0.0168612637252,-0.0566993151659,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216722,-0.0616803720354,-0.0166892431943,-0.0485214859486,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216723,-0.0602111193039,-0.0137632889071,-0.0472455948044,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216724,-0.0602035973807,-0.0170903144885,-0.0644807692199,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216725,-0.0632354289384,-0.0170785467828,-0.0551875759462,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216726,-0.065198417646,-0.0309857904541,-0.0695508139756,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216727,-0.0631176697117,-0.0301756783819,-0.0638421723327,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216728,-0.0611404663649,-0.0323253777798,-0.0634258531495,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216729,-0.0640739881832,-0.0277953949482,-0.0504750289886,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216730,-0.0640676281469,-0.0223926795264,-0.0475723199989,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216731,-0.0630490433901,-0.02365741848,-0.053911025445,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216732,-0.0659514910575,-0.0192319384753,-0.0506660172435,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216733,-0.0658794056772,-0.0176297079667,-0.049235376783,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216734,-0.0662764819976,-0.0153544024983,-0.047515418979,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216735,-0.0649855180237,-0.0171881970033,-0.0520576599969,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216736,-0.0656247292775,-0.0161090845286,-0.0506842319586,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216737,-0.0656055346432,-0.0257438576935,-0.0886607557689,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216738,-0.0661547129386,-0.0169454594321,-0.0768211500271,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216739,-0.0649740632356,-0.0158535288362,-0.0712803128721,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216740,-0.0652129007937,-0.0172185689923,-0.0792077931471,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216741,-0.0672045481027,-0.0123368952737,-0.0709339148056,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216742,-0.0612143545835,-0.0136489763439,-0.0764550839891,normal
32,2018-10-11T001124,0.0,0.0,0.0,0.0,326,284cnpp,0.0,0.0,1539216743,-0.0612048902113,-0.0114164293439,-0.0644370573059,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216702,-0.053104328817,-0.0278185061909,-0.0608018834952,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216703,-0.0543242004024,-0.0238648364542,-0.0633355129199,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216704,-0.0545113068069,-0.0237991480812,-0.0560072482982,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216705,-0.0545062632915,-0.0202584113252,-0.0683631609465,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216706,-0.0529266053068,-0.0280878285924,-0.0591928047667,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216707,-0.0494929541795,-0.028358591552,-0.0501660967058,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216708,-0.0518515256876,-0.025911166307,-0.0535305524667,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216709,-0.05232152669,-0.0288003437448,-0.0555406140269,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216710,-0.0527892945345,-0.0281004081246,-0.0626237257561,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216711,-0.0521373706901,-0.026453977246,-0.0634339664252,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216712,-0.0532610893207,-0.02703390259,-0.0605735316111,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216713,-0.0522972442432,-0.0266693340037,-0.0616460260387,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216714,-0.0512028138695,-0.026442235634,-0.0534660800373,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216715,-0.0526680861062,-0.0264242231497,-0.0577957713893,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216716,-0.0539789682039,-0.0365658508347,-0.0535261729987,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216717,-0.0539330979411,-0.0322265475846,-0.0613538075893,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216718,-0.0527953333014,-0.0313331087252,-0.055273969589,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216719,-0.0574221249581,-0.0292702162088,-0.0645496471511,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216720,-0.0540971469793,-0.0302678240191,-0.072358635537,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216721,-0.0562856168909,-0.0293113660843,-0.0718038140441,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216722,-0.0573066331086,-0.0264502229978,-0.0738129484346,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216723,-0.0577111320606,-0.0262083738696,-0.0703410969751,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216724,-0.0594719958097,-0.026118661247,-0.0684212856017,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216725,-0.0582352658002,-0.0261615991105,-0.0666923911909,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216726,-0.0617900852409,-0.0368692844957,-0.0591347960357,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216727,-0.0617099197842,-0.0390631520745,-0.0543775406936,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216728,-0.0619123862085,-0.0375831253554,-0.05739156333,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216729,-0.0617537449262,-0.0349038022447,-0.0567080460983,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216730,-0.0579047718114,-0.0354868899881,-0.0641587667991,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216731,-0.0594433836435,-0.033694683396,-0.05797115296,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216732,-0.0602713973325,-0.0326619863784,-0.0528087286969,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216733,-0.0578066007825,-0.0323823713147,-0.0544494826999,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216734,-0.05759253605,-0.0332067209225,-0.0661803304422,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216735,-0.0603194954277,-0.0268905836983,-0.0626936747187,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216736,-0.0603404929624,-0.0296618059847,-0.0719868204866,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216737,-0.0639293246146,-0.0226317326477,-0.0711832265715,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216738,-0.0658355022666,-0.0227568114978,-0.0794965068453,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216739,-0.0642588527864,-0.0224631077003,-0.0796228394827,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216740,-0.0661613933381,-0.0212105486009,-0.0714345151149,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216741,-0.0626969024496,-0.0251375946813,-0.0782061336814,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216742,-0.0624016996669,-0.0223733632441,-0.0869199912892,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216743,-0.0592024119647,-0.0199661509279,-0.0839017855302,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216744,-0.0604839330814,-0.0202233740768,-0.090939916288,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216745,-0.0588635541237,-0.0244332577452,-0.0872116704137,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216746,-0.0623207754482,-0.0266134593504,-0.0838128844398,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216747,-0.0637100311203,-0.0253082731316,-0.0813385082039,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216748,-0.0596533936273,-0.0262328648949,-0.0937078377688,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216749,-0.0606839901361,-0.0220994162111,-0.0959215542277,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216750,-0.0607116075381,-0.0220802219433,-0.0866457816005,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216751,-0.0607028848914,-0.0259237015372,-0.0885967269589,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216752,-0.0614855602881,-0.0248855584864,-0.0891249786187,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216753,-0.0593132336031,-0.0302930578784,-0.0897508757137,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216754,-0.0583365326828,-0.0326496788486,-0.0931220650881,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216755,-0.0575567034387,-0.0327071257612,-0.0881270652013,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216756,-0.0586391928382,-0.0405465884666,-0.0692232974488,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216757,-0.0544797404448,-0.0396893568361,-0.0675624217813,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216758,-0.0579002582354,-0.0382906245294,-0.0641374737884,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216759,-0.056156024356,-0.0314051283971,-0.0610790877428,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216760,-0.0550882434,-0.039700349075,-0.0561147661101,normal
32,2018-10-11T001142,0.0,0.0,0.0,0.0,327,284ddsn,0.0,0.0,1539216761,-0.0551202701321,-0.0351982703221,-0.061165953225,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216766,-0.0549313114262,-0.0318193831582,-0.0241772687999,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216767,-0.0575259620855,-0.0383536272965,-0.0348702029744,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216768,-0.0558006855592,-0.0322872536609,-0.0297482322292,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216769,-0.0564865707934,-0.0344245351219,-0.0312001141671,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216770,-0.0563909611246,-0.0355935256713,-0.025661807986,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216771,-0.0557433673473,-0.0342620348535,-0.0297517911011,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216772,-0.0556090487702,-0.0348906445568,-0.0265034868826,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216773,-0.0563516066493,-0.0342628947199,-0.0241570764239,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216774,-0.0574565305685,-0.0325927068529,-0.0292206130458,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216775,-0.0576177217684,-0.0321381403318,-0.0246832631666,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216776,-0.0613669724002,-0.0399012531916,-0.0230328502779,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216777,-0.0636021452395,-0.0410665925819,-0.0212579192823,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216778,-0.0613069795715,-0.0403664262208,-0.0146643881677,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216779,-0.0613287522628,-0.0342260480145,-0.0158250277325,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216780,-0.0591685418542,-0.0344513348148,-0.0217096810761,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216781,-0.0629231926676,-0.0343543778196,-0.0276735001697,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216782,-0.0643544494672,-0.0346103948926,-0.0289987737779,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216783,-0.0655745007645,-0.0404166225744,-0.0280962736551,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216784,-0.0643720683486,-0.0406555042457,-0.021976736415,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216785,-0.0668755813166,-0.0419808360403,-0.0308307449085,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216786,-0.0666100087524,-0.0446181021264,-0.0195023499945,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216787,-0.0689792819848,-0.0488362141592,-0.00787506079845,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216788,-0.0670610335404,-0.0428209064529,-0.0103933437945,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216789,-0.06870585919,-0.0439275498923,-0.0108340600973,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216790,-0.0689674079513,-0.0476585434926,-0.0115418940406,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216791,-0.0688265595465,-0.0442110439489,-0.00832293055854,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216792,-0.0675231720284,-0.0477066680435,-0.0155974079096,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216793,-0.0678799237376,-0.0472405219685,-0.0173851612476,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216794,-0.067282349456,-0.0478828290083,-0.0171869167317,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216795,-0.0694303489411,-0.0488654515512,-0.0187417956978,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216796,-0.0802864941157,-0.0421899694077,-0.0360967806877,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216797,-0.0792308564486,-0.0493176734511,-0.0323749972907,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216798,-0.0782190828326,-0.0452195501587,-0.0333263255273,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216799,-0.0773409201698,-0.0442557480624,-0.0328493993655,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216800,-0.0765895794473,-0.0436956062595,-0.0276261588157,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216801,-0.0756038161019,-0.0405912675695,-0.033797524126,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216802,-0.0754873305469,-0.0442190688128,-0.0274709618111,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216803,-0.0755942607824,-0.0444617684352,-0.0324910726221,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216804,-0.0719636406365,-0.0464703332544,-0.0278455974386,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216805,-0.0727856747052,-0.0440881217674,-0.0362249441673,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216806,-0.0738108831328,-0.0401211511245,-0.0102686841453,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216807,-0.0717811613501,-0.0418477231105,-0.00736889418582,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216808,-0.0699261943064,-0.0390393335205,-0.0202223105203,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216809,-0.0737524488853,-0.0418660168041,-0.0258959299033,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216810,-0.0714802673019,-0.0407056305364,-0.0229995223371,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216811,-0.0677156767423,-0.0367347226296,-0.0171614303524,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216812,-0.0694189214499,-0.0379294126453,-0.00723152257867,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216813,-0.0705493009832,-0.0387560071823,-0.011544094064,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216814,-0.0677610884937,-0.0381448346537,-0.00508395979146,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216815,-0.0675492395762,-0.0405853334404,-0.00465950213993,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216816,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216817,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216818,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216819,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216820,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216821,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216822,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216823,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216824,9999.0,9999.0,9999.0,normal
33,2018-10-11T001246,0.0,0.0,0.0,0.0,328,284cat2,0.0,0.0,1539216825,9999.0,9999.0,9999.0,normal
